ts_code,side,qty,price,exec_date,fee,status,reason
600255.SH,SELL,1100,3.8336595478723408,20171205,9.217025502659576,filled,exit:max_hold
000639.SZ,SELL,300,19.293800547945207,20171205,10.788140164383563,filled,"exit:mean_revert,max_hold"
300409.SZ,SELL,100,85.96865976095616,20171205,13.596865976095616,filled,exit:mean_revert
600722.SH,SELL,1400,8.091899999999999,20171205,16.32866,filled,exit:mean_revert
600199.SH,SELL,1700,7.8905676608436295,20171205,18.413965023434173,filled,rebalance
600609.SH,SELL,2800,5.06493,20171205,19.181804,filled,rebalance
002127.SZ,SELL,500,23.086432074788902,20171205,16.54321603739445,filled,rebalance
000065.SZ,SELL,400,29.062449143726234,20171205,16.624979657490492,filled,rebalance
002722.SZ,SELL,500,27.696812776119405,20171205,18.8484063880597,filled,rebalance
000881.SZ,SELL,500,12.718066911433832,20171205,11.359033455716915,filled,rebalance
002651.SZ,SELL,1800,7.390715483648881,20171205,18.303287870567985,filled,rebalance
600186.SH,SELL,1900,3.0969,20171205,10.88411,filled,rebalance
000014.SZ,SELL,1000,12.201859033942556,20171205,17.201859033942554,filled,rebalance
600992.SH,SELL,500,11.551097470588234,20171205,10.775548735294116,filled,rebalance
000725.SZ,SELL,2600,5.620747533574931,20171205,19.61394358729482,filled,rebalance
000626.SZ,SELL,200,25.36073702394527,20171205,10.072147404789053,filled,rebalance
300227.SZ,SELL,600,22.22967115384615,20171205,18.33780269230769,filled,rebalance
002381.SZ,SELL,1600,8.24688504672897,20171205,18.19501607476635,filled,rebalance
002771.SZ,SELL,100,39.25186884,20171205,8.925186884,filled,rebalance
300100.SZ,SELL,300,16.2980503768997,20171205,9.889415113069909,filled,rebalance
603009.SH,SELL,500,25.58077617443013,20171205,17.790388087215064,filled,rebalance
000927.SZ,SELL,3300,4.6453500000000005,20171205,20.329655000000002,filled,rebalance
603366.SH,SELL,2100,6.5905757661290325,20171205,18.84020910887097,filled,rebalance
300247.SZ,SELL,500,10.869866766121271,20171205,10.434933383060635,filled,rebalance
002362.SZ,SELL,500,24.4755,20171205,17.23775,filled,rebalance
300019.SZ,SELL,700,8.989950875145858,20171205,11.2929656126021,filled,rebalance
300468.SZ,SELL,100,34.60615919999999,20171205,8.460615919999999,filled,rebalance
300334.SZ,SELL,300,14.631218796992481,20171205,9.389365639097745,filled,rebalance
002240.SZ,SELL,1000,13.8861,20171205,18.8861,filled,rebalance
000807.SZ,SELL,700,8.881110000000001,20171205,11.216777,filled,rebalance
600692.SH,SELL,500,10.64934,20171205,10.32467,filled,rebalance
000049.SZ,BUY,500,41.70153864368251,20171205,5.0,filled,rebalance
603588.SH,BUY,500,48.324510000000004,20171205,5.0,filled,rebalance
300393.SZ,BUY,400,54.61088733798604,20171205,5.0,filled,rebalance
600202.SH,BUY,3400,7.187179999999999,20171205,5.0,filled,rebalance
600476.SH,BUY,1300,17.897879999999997,20171205,5.0,filled,rebalance
600258.SH,BUY,800,30.283985074626866,20171205,5.0,filled,rebalance
600807.SH,BUY,2300,10.540529999999999,20171205,5.0,filled,rebalance
300191.SZ,BUY,1100,20.95635177597642,20171205,5.0,filled,rebalance
000856.SZ,BUY,1300,18.007989999999996,20171205,5.0,filled,rebalance
000816.SZ,BUY,6900,3.4792136461347662,20171205,5.0,filled,rebalance
600191.SH,BUY,1400,7.838712533756949,20171205,5.0,filled,rebalance
300056.SZ,BUY,3000,7.961252996972754,20171205,5.0,filled,rebalance
002638.SZ,BUY,1300,12.980259371287127,20171205,5.0,filled,rebalance
300209.SZ,BUY,1300,18.373900695652168,20171205,5.0,filled,rebalance
000839.SZ,BUY,1000,22.324276475234118,20171205,5.0,filled,rebalance
300163.SZ,BUY,3800,6.388629866666666,20171205,5.0,filled,rebalance
002522.SZ,BUY,1000,10.672400869565216,20171205,5.0,filled,rebalance
600499.SH,BUY,1100,21.31649789119933,20171205,5.0,filled,rebalance
002570.SZ,BUY,1500,7.467459999999999,20171205,5.0,filled,rebalance
300340.SZ,BUY,400,54.45439999999999,20171205,5.0,filled,rebalance
000881.SZ,SELL,300,11.867527424831254,20171206,8.560258227449376,filled,exit:stop_loss
300100.SZ,SELL,300,15.265640051671735,20171206,9.579692015501521,filled,exit:stop_loss
300334.SZ,SELL,300,13.89065095090668,20171206,9.167195285272005,filled,exit:stop_loss
600692.SH,SELL,400,10.049940000000001,20171206,9.019976,filled,exit:stop_loss
002362.SZ,SELL,300,22.287689999999998,20171206,11.686307,filled,exit:stop_loss
002522.SZ,SELL,2900,9.90469507411067,20171207,33.72361571492094,filled,exit:stop_loss
000626.SZ,SELL,200,26.860892531356903,20171208,10.372178506271382,filled,exit:mean_revert
300019.SZ,SELL,400,9.653981337514585,20171208,8.861592535005833,filled,exit:mean_revert
300468.SZ,SELL,200,39.082828049999996,20171211,12.81656561,filled,exit:mean_revert
600186.SH,SELL,1200,3.07692,20171212,8.692304,filled,exit:max_hold
600992.SH,SELL,300,11.801990117647058,20171212,8.540597035294118,filled,exit:max_hold
002771.SZ,SELL,200,38.10332853,20171212,12.620665706,filled,exit:max_hold
300247.SZ,SELL,400,11.251618094321463,20171212,9.500647237728586,filled,"exit:mean_revert,max_hold"
000807.SZ,SELL,400,8.73126,20171212,8.492504,filled,exit:max_hold
600609.SH,SELL,1700,5.41458,20171212,14.204786,filled,exit:mean_revert
002127.SZ,SELL,400,24.963702503015682,20171212,14.985481001206274,filled,exit:mean_revert
000065.SZ,SELL,300,29.99702997718631,20171212,13.999108993155893,filled,exit:mean_revert
600199.SH,SELL,600,7.610192160204515,20171212,9.56611529612271,filled,rebalance
000049.SZ,SELL,200,43.76463065921577,20171212,13.752926131843154,filled,rebalance
002722.SZ,SELL,100,29.133911552238807,20171212,7.913391155223881,filled,rebalance
603588.SH,SELL,200,49.99190610389612,20171212,14.998381220779223,filled,rebalance
300393.SZ,SELL,200,53.91133878364906,20171212,15.782267756729812,filled,rebalance
002651.SZ,SELL,600,7.2392663958691905,20171212,9.343559837521514,filled,rebalance
000014.SZ,SELL,300,12.241930820589332,20171212,8.672579246176799,filled,rebalance
000725.SZ,SELL,800,5.853260471114901,20171212,9.68260837689192,filled,rebalance
600202.SH,SELL,1800,7.07292,20171212,17.731256000000002,filled,rebalance
600476.SH,SELL,700,16.81317,20171212,16.769219,filled,rebalance
300227.SZ,SELL,200,22.62966523668639,20171212,9.525933047337277,filled,rebalance
002381.SZ,SELL,500,8.072293457943925,20171212,9.036146728971962,filled,rebalance
600258.SH,SELL,400,31.60166819104478,20171212,17.640667276417915,filled,rebalance
600807.SH,SELL,1200,10.63935,20171212,17.767220000000002,filled,rebalance
300191.SZ,SELL,600,22.0841722770818,20171212,18.25050336624908,filled,rebalance
000856.SZ,SELL,700,18.581400000000002,20171212,18.006980000000002,filled,rebalance
000816.SZ,SELL,3800,3.4422426126498555,20171212,18.08052192806945,filled,rebalance
600191.SH,SELL,2200,7.762563264495633,20171212,22.07763918189039,filled,rebalance
603009.SH,SELL,100,25.12846382556987,20171212,7.512846382556987,filled,rebalance
300056.SZ,SELL,1600,8.156018461150355,20171212,18.049629537840566,filled,rebalance
002638.SZ,SELL,1100,11.806157272277229,20171212,17.98677299950495,filled,rebalance
000927.SZ,SELL,1000,4.71528,20171212,9.71528,filled,rebalance
300209.SZ,SELL,700,20.07355183946488,20171212,19.051486287625416,filled,rebalance
000839.SZ,SELL,500,23.439022001579605,20171212,16.7195110007898,filled,rebalance
603366.SH,SELL,600,6.318151330645161,20171212,8.790890798387096,filled,rebalance
300163.SZ,SELL,2100,6.0636192,20171212,17.73360032,filled,rebalance
600499.SH,SELL,600,20.783442759924387,20171212,17.470065655954635,filled,rebalance
002240.SZ,SELL,300,13.796190000000001,20171212,9.138857,filled,rebalance
002570.SZ,SELL,2300,7.46253,20171212,22.163819,filled,rebalance
300340.SZ,SELL,200,54.945,20171212,15.989,filled,rebalance
300471.SZ,BUY,700,32.640803195,20171212,5.0,filled,rebalance
000536.SZ,BUY,3000,7.734978173431735,20171212,5.0,filled,rebalance
600841.SH,BUY,1800,12.902224091070792,20171212,5.0,filled,rebalance
600137.SH,BUY,800,29.6296,20171212,5.0,filled,rebalance
002606.SZ,BUY,800,25.136200677966105,20171212,5.0,filled,rebalance
000505.SZ,BUY,2600,8.83883,20171212,5.0,filled,rebalance
300269.SZ,BUY,1600,14.04252669314079,20171212,5.0,filled,rebalance
601608.SH,BUY,5800,4.089679463601533,20171212,5.0,filled,rebalance
300398.SZ,BUY,300,68.0771265387567,20171212,5.0,filled,rebalance
002048.SZ,BUY,1000,23.89743241115096,20171212,5.0,filled,rebalance
002318.SZ,BUY,3200,7.388155325034577,20171212,5.0,filled,rebalance
601901.SH,BUY,3200,7.251479529411764,20171212,5.0,filled,rebalance
603300.SH,BUY,1200,18.41167328,20171212,5.0,filled,rebalance
300207.SZ,BUY,1100,21.635490995762712,20171212,5.0,filled,rebalance
600742.SH,BUY,600,36.68974519736842,20171212,5.0,filled,rebalance
300255.SZ,BUY,2000,11.922431474878444,20171212,5.0,filled,rebalance
002522.SZ,BUY,2400,9.853779211956521,20171212,5.0,filled,rebalance
600315.SH,BUY,600,34.39636199999999,20171212,5.0,filled,rebalance
000856.SZ,SELL,600,19.30068,20171214,16.580408,filled,exit:mean_revert
000725.SZ,SELL,800,5.84315121296099,20171215,9.674520970368793,filled,exit:mean_revert
300227.SZ,SELL,200,22.999659763313606,20171215,9.599931952662722,filled,exit:mean_revert
002722.SZ,SELL,200,29.525847582089554,20171218,10.90516951641791,filled,exit:mean_revert
300209.SZ,SELL,600,20.394728668896317,20171218,17.236837201337792,filled,exit:mean_revert
600199.SH,SELL,500,7.610192160204515,20171219,8.805096080102258,filled,exit:max_hold
002651.SZ,SELL,500,7.25945960757315,20171219,8.629729803786574,filled,exit:max_hold
002240.SZ,SELL,300,14.26572,20171219,9.279716,filled,"exit:mean_revert,max_hold"
000014.SZ,SELL,400,12.231912873927639,20171219,9.892765149571055,filled,exit:max_hold
002381.SZ,SELL,500,7.87716168224299,20171219,8.938580841121496,filled,exit:max_hold
603009.SH,SELL,200,24.550509157581764,20171219,9.910101831516354,filled,exit:max_hold
000927.SZ,SELL,900,4.53546,20171219,9.081914000000001,filled,exit:max_hold
603366.SH,SELL,600,6.202894838709677,20171219,8.721736903225807,filled,exit:max_hold
600807.SH,SELL,1100,9.44055,20171219,15.384604999999999,filled,exit:stop_loss
600137.SH,SELL,800,26.073900000000002,20171219,25.85912,filled,exit:stop_loss
000049.SZ,SELL,100,41.78952874597462,20171219,9.178952874597462,filled,rebalance
300471.SZ,SELL,400,31.963359645,20171219,17.785343858,filled,rebalance
603588.SH,SELL,100,50.31262402597404,20171219,10.031262402597402,filled,rebalance
300393.SZ,SELL,100,52.32170368893321,20171219,10.232170368893321,filled,rebalance
000536.SZ,SELL,1700,7.620766439114391,20171219,17.955302946494463,filled,rebalance
600841.SH,SELL,1000,12.464961195304163,20171219,17.464961195304163,filled,rebalance
600202.SH,SELL,900,6.7932,20171219,11.11388,filled,rebalance
000505.SZ,SELL,1400,9.07092,20171219,17.699288,filled,rebalance
600476.SH,SELL,300,16.4835,20171219,9.94505,filled,rebalance
300269.SZ,SELL,900,13.587013104693138,20171219,17.228311794223824,filled,rebalance
601608.SH,SELL,3300,4.141677931034483,20171219,18.667537172413795,filled,rebalance
300398.SZ,SELL,100,69.10039298541827,20171219,11.910039298541825,filled,rebalance
002048.SZ,SELL,500,23.576481431366155,20171219,16.788240715683077,filled,rebalance
002318.SZ,SELL,1800,7.2523531120331945,20171219,18.054235601659748,filled,rebalance
601901.SH,SELL,1800,6.994410352941176,20171219,17.589938635294118,filled,rebalance
600258.SH,SELL,200,31.613757582089555,20171219,11.322751516417911,filled,rebalance
603300.SH,SELL,600,17.151231600000003,20171219,15.290738960000002,filled,rebalance
300191.SZ,SELL,200,22.014190744288875,20171219,9.402838148857775,filled,rebalance
600315.SH,SELL,300,35.239725,20171219,15.5719175,filled,rebalance
000816.SZ,SELL,1700,3.3621904588673,20171219,10.715723780074411,filled,rebalance
600191.SH,SELL,1000,7.732319511517077,20171219,12.732319511517078,filled,rebalance
300056.SZ,SELL,800,7.965410403632695,20171219,11.372328322906156,filled,rebalance
002638.SZ,SELL,500,12.430161356435644,20171219,11.215080678217822,filled,rebalance
000839.SZ,SELL,200,22.582111519801423,20171219,9.516422303960285,filled,rebalance
300207.SZ,SELL,600,21.35123332627119,20171219,17.810739995762713,filled,rebalance
600742.SH,SELL,300,36.177292685758516,20171219,15.853187805727554,filled,rebalance
300255.SZ,SELL,1100,11.609721560546424,20171219,17.770693716601066,filled,rebalance
300163.SZ,SELL,900,5.922604800000001,20171219,10.330344320000002,filled,rebalance
002522.SZ,SELL,1300,9.491158925395258,20171219,17.338506603013833,filled,rebalance
600499.SH,SELL,200,20.436030245746696,20171219,9.087206049149339,filled,rebalance
002606.SZ,SELL,400,24.623656779661022,20171219,14.84946271186441,filled,rebalance
002570.SZ,SELL,1000,7.2727200000000005,20171219,12.27272,filled,rebalance
300340.SZ,SELL,100,54.4455,20171219,10.44455,filled,rebalance
000710.SZ,BUY,400,53.053,20171219,5.0,filled,rebalance
002285.SZ,BUY,1300,16.466218794788272,20171219,5.0,filled,rebalance
600751.SH,BUY,3400,6.336329999999999,20171219,5.0,filled,rebalance
002759.SZ,BUY,300,55.91927658682634,20171219,5.0,filled,rebalance
002430.SZ,BUY,1600,13.202797914110425,20171219,5.0,filled,rebalance
600759.SH,BUY,5400,3.994716079047832,20171219,5.0,filled,rebalance
000555.SZ,BUY,1500,13.476655983263596,20171219,5.0,filled,rebalance
002241.SZ,BUY,600,34.40398327044024,20171219,5.0,filled,rebalance
600380.SH,BUY,1900,10.98134145233525,20171219,5.0,filled,rebalance
600057.SH,BUY,2600,8.139128349514563,20171219,5.0,filled,rebalance
300034.SZ,BUY,1300,15.939614894075401,20171219,5.0,filled,rebalance
002360.SZ,BUY,2800,7.663002436020474,20171219,5.0,filled,rebalance
000050.SZ,BUY,1000,20.237904928031227,20171219,5.0,filled,rebalance
300433.SZ,BUY,100,111.32671549999998,20171219,5.0,filled,rebalance
000790.SZ,BUY,2700,7.877869999999999,20171219,5.0,filled,rebalance
002600.SZ,BUY,1200,17.57683217644207,20171219,5.0,filled,rebalance
603168.SH,BUY,700,25.640886403508766,20171219,5.0,filled,rebalance
001696.SZ,BUY,3200,6.698600382894311,20171219,5.0,filled,rebalance
300191.SZ,SELL,300,22.624029815770083,20171220,11.787208944731026,filled,exit:mean_revert
002759.SZ,SELL,300,46.16737922155689,20171220,18.850213766467068,filled,exit:stop_loss
002570.SZ,SELL,900,6.993,20171221,11.293700000000001,filled,exit:stop_loss
600258.SH,SELL,200,31.85554540298508,20171221,11.371109080597016,filled,exit:mean_revert
600499.SH,SELL,300,21.62132,20171221,11.486396000000001,filled,exit:mean_revert
603588.SH,SELL,200,51.63558545454547,20171222,15.327117090909095,filled,exit:mean_revert
600202.SH,SELL,700,6.30369,20171222,9.412583,filled,exit:stop_loss
603300.SH,SELL,600,16.4491344,20171222,14.86948064,filled,exit:stop_loss
600315.SH,SELL,300,36.162176625,20171222,15.8486529875,filled,exit:mean_revert
002360.SZ,SELL,2800,6.863574213051824,20171222,24.218007796545105,filled,exit:stop_loss
603168.SH,SELL,700,22.516037978468898,20171222,20.76122658492823,filled,exit:stop_loss
300340.SZ,SELL,100,57.0429,20171225,10.70429,filled,exit:mean_revert
002430.SZ,SELL,1600,14.299522878716372,20171225,27.879236605946197,filled,exit:mean_revert
002638.SZ,SELL,500,11.40679465841584,20171226,10.70339732920792,filled,"exit:stop_loss,max_hold"
600191.SH,SELL,800,7.278663216838761,20171226,10.822930573471009,filled,"exit:stop_loss,max_hold"
000049.SZ,SELL,200,38.70595126917977,20171226,12.741190253835954,filled,exit:max_hold
300393.SZ,SELL,100,53.26034536390828,20171226,10.326034536390829,filled,exit:max_hold
600476.SH,SELL,300,15.614370000000001,20171226,9.684311000000001,filled,"exit:stop_loss,max_hold"
000816.SZ,SELL,1400,3.232105708970649,20171226,9.524947992558907,filled,exit:max_hold
300056.SZ,SELL,600,6.8217620585267404,20171226,9.093057235116046,filled,"exit:stop_loss,max_hold"
000839.SZ,SELL,300,22.279672526232652,20171226,11.683901757869794,filled,exit:max_hold
300163.SZ,SELL,800,5.701010742857144,20171226,9.560808594285714,filled,"exit:stop_loss,max_hold"
300269.SZ,SELL,700,12.457306397111912,20171226,13.720114477978338,filled,exit:stop_loss
300398.SZ,SELL,200,70.54071637759017,20171226,19.108143275518035,filled,exit:mean_revert
000555.SZ,SELL,1500,11.926362310910847,20171226,22.889543466366273,filled,exit:stop_loss
000710.SZ,SELL,200,53.566379999999995,20171226,15.713275999999999,filled,rebalance
300471.SZ,SELL,100,31.42766088,20171226,8.142766088,filled,rebalance
002285.SZ,SELL,800,16.43331925673675,20171226,18.146655405389396,filled,rebalance
600751.SH,SELL,2200,5.9240699999999995,20171226,18.032954,filled,rebalance
000536.SZ,SELL,800,7.571387822878228,20171226,11.057110258302583,filled,rebalance
600841.SH,SELL,500,12.073549370330843,20171226,11.036774685165422,filled,rebalance
000505.SZ,SELL,700,8.541450000000001,20171226,10.979015,filled,rebalance
600759.SH,SELL,3500,4.197089973051876,20171226,19.689814905681565,filled,rebalance
601608.SH,SELL,1600,4.031366896551724,20171226,11.45018703448276,filled,rebalance
002048.SZ,SELL,300,23.708024031626994,20171226,12.112407209488099,filled,rebalance
002318.SZ,SELL,900,7.181746058091287,20171226,11.463571452282158,filled,rebalance
002241.SZ,SELL,300,33.59013904043126,20171226,15.077041712129377,filled,rebalance
600380.SH,SELL,1200,11.390792303262955,20171226,18.668950763915547,filled,rebalance
601901.SH,SELL,900,6.9741952941176475,20171226,11.276775764705881,filled,rebalance
300034.SZ,SELL,800,15.646341587073609,20171226,17.517073269658887,filled,rebalance
000050.SZ,SELL,600,19.24286278360576,20171226,16.545717670163455,filled,rebalance
300207.SZ,SELL,300,19.46316565677966,20171226,10.838949697033897,filled,rebalance
002600.SZ,SELL,700,16.994801080950072,20171226,16.896360756665047,filled,rebalance
600742.SH,SELL,100,34.27432526702786,20171226,8.427432526702786,filled,rebalance
300255.SZ,SELL,500,11.104166033804123,20171226,10.552083016902063,filled,rebalance
002522.SZ,SELL,700,8.966674053853755,20171226,11.276671837697627,filled,rebalance
001696.SZ,SELL,2100,6.498652382709784,20171226,18.647170003690547,filled,rebalance
002606.SZ,SELL,200,24.744262445520587,20171226,9.948852489104116,filled,rebalance
300077.SZ,BUY,1000,22.063374666666665,20171226,5.0,filled,rebalance
300058.SZ,BUY,4300,5.509706968240249,20171226,5.0,filled,rebalance
600581.SH,BUY,1800,13.043029999999998,20171226,5.0,filled,rebalance
300085.SZ,BUY,1300,17.503119168744806,20171226,5.0,filled,rebalance
002323.SZ,BUY,1100,20.40949788070175,20171226,5.0,filled,rebalance
300115.SZ,BUY,700,33.470631321370305,20171226,5.0,filled,rebalance
000969.SZ,BUY,2800,8.73873,20171226,5.0,filled,rebalance
600202.SH,BUY,4000,5.935929999999999,20171226,5.0,filled,rebalance
